2023-07-22 18:22:53.0,0.21504894402925842,2023-07-22 18:22:53.0,60.0,2023-07-22 18:22:53.0,7,2023-07-22 18:22:53.0,96.18538334540754,2023-07-22 18:22:53.0,1178040,2023-07-22 18:22:53.0,825102.0,2023-07-22 18:22:53.0,475.70424248544447,2023-07-22 18:22:53.0,980.0,3,2023-07-22 18:22:53.0,60.0
2023-07-22 18:23:03.0,0.20434235546302754,2023-07-22 18:23:03.0,58.73333333333333,2023-07-22 18:23:03.0,7,2023-07-22 18:23:03.0,96.1869598074586,2023-07-22 18:23:03.0,1178880,2023-07-22 18:23:03.0,705309.0,2023-07-22 18:23:03.0,473.8501609659299,2023-07-22 18:23:03.0,980.0,3,2023-07-22 18:23:03.0,58.99999999999999
2023-07-22 18:23:13.0,0.24487578490318243,2023-07-22 18:23:13.0,55.6,2023-07-22 18:23:13.0,6,2023-07-22 18:23:13.0,96.18846279761911,2023-07-22 18:23:13.0,1179600,2023-07-22 18:23:13.0,705896.0,2023-07-22 18:23:13.0,475.9096419832488,2023-07-22 18:23:13.0,979.9999999999999,3,2023-07-22 18:23:13.0,55.6
2023-07-22 18:23:23.0,0.21999860642481484,2023-07-22 18:23:23.0,51.13333333333333,2023-07-22 18:23:23.0,6,2023-07-22 18:23:23.0,96.1898272582586,2023-07-22 18:23:23.0,1180320,2023-07-22 18:23:23.0,706401.0,2023-07-22 18:23:23.0,471.2064304647996,2023-07-22 18:23:23.0,980.0,3,2023-07-22 18:23:23.0,51.13333333333333
2023-07-22 18:23:33.0,0.22915647101753706,2023-07-22 18:23:33.0,46.733333333333334,2023-07-22 18:23:33.0,6,2023-07-22 18:23:33.0,96.1910673345629,2023-07-22 18:23:33.0,1181040,2023-07-22 18:23:33.0,706865.0,2023-07-22 18:23:33.0,462.1325368004742,2023-07-22 18:23:33.0,980.0,3,2023-07-22 18:23:33.0,46.733333333333334
2023-07-22 18:23:43.0,0.20742541467615036,2023-07-22 18:23:43.0,43.800000000000004,2023-07-22 18:23:43.0,6,2023-07-22 18:23:43.0,96.19225850248363,2023-07-22 18:23:43.0,1181760,2023-07-22 18:23:43.0,707306.0,2023-07-22 18:23:43.0,472.50431668489944,2023-07-22 18:23:43.0,980.0000000000001,3,2023-07-22 18:23:43.0,43.800000000000004
2023-07-22 18:23:53.0,0.20250530076832302,2023-07-22 18:23:53.0,39.86666666666666,2023-07-22 18:23:53.0,6,2023-07-22 18:23:53.0,96.19327746706865,2023-07-22 18:23:53.0,1182480,2023-07-22 18:23:53.0,707680.0,2023-07-22 18:23:53.0,471.33591467123165,2023-07-22 18:23:53.0,980.0,2,2023-07-22 18:23:53.0,39.86666666666666
2023-07-22 18:24:03.0,0.18316300217235337,2023-07-22 18:24:03.0,36.2,2023-07-22 18:24:03.0,6,2023-07-22 18:24:03.0,96.19421288443687,2023-07-22 18:24:03.0,1183200,2023-07-22 18:24:03.0,708030.0,2023-07-22 18:24:03.0,462.6423488585474,2023-07-22 18:24:03.0,980.0000000000001,2,2023-07-22 18:24:03.0,36.2
2023-07-22 18:24:13.0,0.17133485536679333,2023-07-22 18:24:13.0,31.733333333333334,2023-07-22 18:24:13.0,6,2023-07-22 18:24:13.0,96.19503018938934,2023-07-22 18:24:13.0,1183920,2023-07-22 18:24:13.0,708335.0,2023-07-22 18:24:13.0,475.27956352102166,2023-07-22 18:24:13.0,980.0,2,2023-07-22 18:24:13.0,31.733333333333327
2023-07-22 18:24:23.0,0.14967864622222238,2023-07-22 18:24:23.0,28.06666666666667,2023-07-22 18:24:23.0,6,2023-07-22 18:24:23.0,96.19575603686683,2023-07-22 18:24:23.0,1184640,2023-07-22 18:24:23.0,708600.0,2023-07-22 18:24:23.0,464.2845140494618,2023-07-22 18:24:23.0,980.0,2,2023-07-22 18:24:23.0,28.06666666666667
2023-07-22 18:24:33.0,0.13072920605612476,2023-07-22 18:24:33.0,24.0,2023-07-22 18:24:33.0,6,2023-07-22 18:24:33.0,96.19636938161456,2023-07-22 18:24:33.0,1185360,2023-07-22 18:24:33.0,708828.0,2023-07-22 18:24:33.0,452.6730485096889,2023-07-22 18:24:33.0,979.9999999999999,2,2023-07-22 18:24:33.0,24.0
2023-07-22 18:24:43.0,0.11291417281430853,2023-07-22 18:24:43.0,20.73333333333333,2023-07-22 18:24:43.0,6,2023-07-22 18:24:43.0,96.19691843301416,2023-07-22 18:24:43.0,1186080,2023-07-22 18:24:43.0,709033.0,2023-07-22 18:24:43.0,471.8055455588795,2023-07-22 18:24:43.0,979.9999999999999,2,2023-07-22 18:24:43.0,20.73333333333333
2023-07-22 18:24:53.0,0.09951651009642332,2023-07-22 18:24:53.0,20.466666666666665,2023-07-22 18:24:53.0,6,2023-07-22 18:24:53.0,96.19745654992555,2023-07-22 18:24:53.0,1186800,2023-07-22 18:24:53.0,709235.0,2023-07-22 18:24:53.0,468.3927139344617,2023-07-22 18:24:53.0,980.0,1,2023-07-22 18:24:53.0,20.466666666666665
2023-07-22 18:25:03.0,0.08871185849816085,2023-07-22 18:25:03.0,19.999999999999996,2023-07-22 18:25:03.0,6,2023-07-22 18:25:03.0,96.19799182818237,2023-07-22 18:25:03.0,1187520,2023-07-22 18:25:03.0,709438.0,2023-07-22 18:25:03.0,464.5641193974672,2023-07-22 18:25:03.0,979.9999999999999,1,2023-07-22 18:25:03.0,20.0
2023-07-22 18:25:13.0,0.09434371939915638,2023-07-22 18:25:13.0,19.8,2023-07-22 18:25:13.0,5,2023-07-22 18:25:13.0,96.19849196992843,2023-07-22 18:25:13.0,1188120,2023-07-22 18:25:13.0,589215.0,2023-07-22 18:25:13.0,489.9940021779862,2023-07-22 18:25:13.0,980.0000000000001,1,2023-07-22 18:25:13.0,19.8
2023-07-22 18:25:23.0,0.11009783901594962,2023-07-22 18:25:23.0,19.999999999999996,2023-07-22 18:25:23.0,4,2023-07-22 18:25:23.0,96.19899578192296,2023-07-22 18:25:23.0,1188660,2023-07-22 18:25:23.0,589412.0,2023-07-22 18:25:23.0,478.94607950518866,2023-07-22 18:25:23.0,980.0,1,2023-07-22 18:25:23.0,19.999999999999996
2023-07-22 18:25:33.0,0.12739361847101546,2023-07-22 18:25:33.0,20.066666666666666,2023-07-22 18:25:33.0,4,2023-07-22 18:25:33.0,96.19955171652138,2023-07-22 18:25:33.0,1189140,2023-07-22 18:25:33.0,468390.0,2023-07-22 18:25:33.0,468.92078898688277,2023-07-22 18:25:33.0,979.9999999999999,1,2023-07-22 18:25:33.0,20.066666666666666
2023-07-22 18:25:43.0,0.12502540558159647,2023-07-22 18:25:43.0,19.133333333333333,2023-07-22 18:25:43.0,4,2023-07-22 18:25:43.0,96.20006257476676,2023-07-22 18:25:43.0,1189620,2023-07-22 18:25:43.0,468579.0,2023-07-22 18:25:43.0,483.34579920754925,2023-07-22 18:25:43.0,979.9999999999999,1,2023-07-22 18:25:43.0,19.133333333333333
2023-07-22 18:25:53.0,0.11578846038654042,2023-07-22 18:25:53.0,7.6,2023-07-22 18:25:53.0,4,2023-07-22 18:25:53.0,96.20015925368706,2023-07-22 18:25:53.0,1190100,2023-07-22 18:25:53.0,468608.0,2023-07-22 18:25:53.0,500.42750781655434,2023-07-22 18:25:53.0,980.0,1,2023-07-22 18:25:53.0,7.6
2023-07-22 18:26:03.0,0.09704357945465422,2023-07-22 18:26:03.0,0.0,2023-07-22 18:26:03.0,4,2023-07-22 18:26:03.0,96.2001598969205,2023-07-22 18:26:03.0,1190580,2023-07-22 18:26:03.0,468608.0,2023-07-22 18:26:03.0,NaN,2023-07-22 18:26:03.0,NaN,0,2023-07-22 18:26:03.0,0.0
2023-07-22 18:26:13.0,0.055053686457615575,2023-07-22 18:26:13.0,0.0,2023-07-22 18:26:13.0,4,2023-07-22 18:26:13.0,96.20016074387514,2023-07-22 18:26:13.0,1191060,2023-07-22 18:26:13.0,468608.0,2023-07-22 18:26:13.0,NaN,2023-07-22 18:26:13.0,NaN,0,2023-07-22 18:26:13.0,0.0
2023-07-22 18:26:23.0,0.032917412511400096,2023-07-22 18:26:23.0,0.0,2023-07-22 18:26:23.0,4,2023-07-22 18:26:23.0,96.20016138338218,2023-07-22 18:26:23.0,1191540,2023-07-22 18:26:23.0,468608.0,2023-07-22 18:26:23.0,NaN,2023-07-22 18:26:23.0,NaN,0,2023-07-22 18:26:23.0,0.0
2023-07-22 18:26:33.0,0.011554211559988582,2023-07-22 18:26:33.0,0.0,2023-07-22 18:26:33.0,4,2023-07-22 18:26:33.0,96.200161969955,2023-07-22 18:26:33.0,1192020,2023-07-22 18:26:33.0,468608.0,2023-07-22 18:26:33.0,NaN,2023-07-22 18:26:33.0,NaN,0,2023-07-22 18:26:33.0,0.0
2023-07-22 18:26:43.0,0.0014085173103952275,2023-07-22 18:26:43.0,0.0,2023-07-22 18:26:43.0,4,2023-07-22 18:26:43.0,96.20016270841955,2023-07-22 18:26:43.0,1192500,2023-07-22 18:26:43.0,468608.0,2023-07-22 18:26:43.0,NaN,2023-07-22 18:26:43.0,NaN,0,2023-07-22 18:26:43.0,0.0
2023-07-22 18:26:53.0,0.0011397770213773988,2023-07-22 18:26:53.0,0.0,2023-07-22 18:26:53.0,4,2023-07-22 18:26:53.0,96.2001637514064,2023-07-22 18:26:53.0,1192980,2023-07-22 18:26:53.0,468608.0,2023-07-22 18:26:53.0,NaN,2023-07-22 18:26:53.0,NaN,0,2023-07-22 18:26:53.0,0.0
2023-07-22 18:27:03.0,0.0012036601941213198,2023-07-22 18:27:03.0,0.0,2023-07-22 18:27:03.0,4,2023-07-22 18:27:03.0,96.20016438348334,2023-07-22 18:27:03.0,1193460,2023-07-22 18:27:03.0,468608.0,2023-07-22 18:27:03.0,NaN,2023-07-22 18:27:03.0,NaN,0,2023-07-22 18:27:03.0,0.0
2023-07-22 18:27:13.0,0.0012037530534030258,2023-07-22 18:27:13.0,0.0,2023-07-22 18:27:13.0,4,2023-07-22 18:27:13.0,96.20016506482209,2023-07-22 18:27:13.0,1193940,2023-07-22 18:27:13.0,468608.0,2023-07-22 18:27:13.0,NaN,2023-07-22 18:27:13.0,NaN,0,2023-07-22 18:27:13.0,0.0
2023-07-22 18:27:23.0,0.0010989006862715985,2023-07-22 18:27:23.0,0.0,2023-07-22 18:27:23.0,4,2023-07-22 18:27:23.0,96.20016569347094,2023-07-22 18:27:23.0,1194420,2023-07-22 18:27:23.0,468608.0,2023-07-22 18:27:23.0,NaN,2023-07-22 18:27:23.0,NaN,0,2023-07-22 18:27:23.0,0.0
2023-07-22 18:27:33.0,0.0011479918296900245,2023-07-22 18:27:33.0,0.0,2023-07-22 18:27:33.0,4,2023-07-22 18:27:33.0,96.20016632045046,2023-07-22 18:27:33.0,1194900,2023-07-22 18:27:33.0,468608.0,2023-07-22 18:27:33.0,NaN,2023-07-22 18:27:33.0,NaN,0,2023-07-22 18:27:33.0,0.0
2023-07-22 18:27:43.0,0.0010821394977960706,2023-07-22 18:27:43.0,0.0,2023-07-22 18:27:43.0,4,2023-07-22 18:27:43.0,96.20016699650603,2023-07-22 18:27:43.0,1195380,2023-07-22 18:27:43.0,468608.0,2023-07-22 18:27:43.0,NaN,2023-07-22 18:27:43.0,NaN,0,2023-07-22 18:27:43.0,0.0
2023-07-22 18:27:53.0,0.0011180649597402736,2023-07-22 18:27:53.0,0.0,2023-07-22 18:27:53.0,3,2023-07-22 18:27:53.0,96.20016455268326,2023-07-22 18:27:53.0,1195800,2023-07-22 18:27:53.0,468608.0,2023-07-22 18:27:53.0,NaN,2023-07-22 18:27:53.0,NaN,0,2023-07-22 18:27:53.0,0.0
2023-07-22 18:28:03.0,0.001251955768945475,2023-07-22 18:28:03.0,0.0,2023-07-22 18:28:03.0,3,2023-07-22 18:28:03.0,96.20016518576546,2023-07-22 18:28:03.0,1196160,2023-07-22 18:28:03.0,348353.0,2023-07-22 18:28:03.0,NaN,2023-07-22 18:28:03.0,NaN,0,2023-07-22 18:28:03.0,0.0
2023-07-22 18:28:13.0,0.0010905950906157818,2023-07-22 18:28:13.0,0.0,2023-07-22 18:28:13.0,2,2023-07-22 18:28:13.0,96.20018688558389,2023-07-22 18:28:13.0,1196400,2023-07-22 18:28:13.0,225927.0,2023-07-22 18:28:13.0,NaN,2023-07-22 18:28:13.0,NaN,0,2023-07-22 18:28:13.0,0.0
2023-07-22 18:28:23.0,0.0010821740824563067,2023-07-22 18:28:23.0,0.0,2023-07-22 18:28:23.0,2,2023-07-22 18:28:23.0,96.20018749288968,2023-07-22 18:28:23.0,1196640,2023-07-22 18:28:23.0,225927.0,2023-07-22 18:28:23.0,NaN,2023-07-22 18:28:23.0,NaN,0,2023-07-22 18:28:23.0,0.0
2023-07-22 18:28:33.0,0.001020465752165258,2023-07-22 18:28:33.0,0.0,2023-07-22 18:28:33.0,2,2023-07-22 18:28:33.0,96.20018815426938,2023-07-22 18:28:33.0,1196880,2023-07-22 18:28:33.0,225927.0,2023-07-22 18:28:33.0,NaN,2023-07-22 18:28:33.0,NaN,0,2023-07-22 18:28:33.0,0.0
2023-07-22 18:28:43.0,0.0010037384023857292,2023-07-22 18:28:43.0,0.0,2023-07-22 18:28:43.0,2,2023-07-22 18:28:43.0,96.2001888695098,2023-07-22 18:28:43.0,1197120,2023-07-22 18:28:43.0,225927.0,2023-07-22 18:28:43.0,NaN,2023-07-22 18:28:43.0,NaN,0,2023-07-22 18:28:43.0,0.0
2023-07-22 18:28:53.0,0.008643896147423284,2023-07-22 18:28:53.0,0.0,2023-07-22 18:28:53.0,2,2023-07-22 18:28:53.0,96.2001910260813,2023-07-22 18:28:53.0,1197360,2023-07-22 18:28:53.0,225927.0,2023-07-22 18:28:53.0,NaN,2023-07-22 18:28:53.0,NaN,0,2023-07-22 18:28:53.0,0.0
2023-07-22 18:29:03.0,0.008784734636222515,2023-07-22 18:29:03.0,0.0,2023-07-22 18:29:03.0,2,2023-07-22 18:29:03.0,96.2001966139499,2023-07-22 18:29:03.0,1197600,2023-07-22 18:29:03.0,225927.0,2023-07-22 18:29:03.0,NaN,2023-07-22 18:29:03.0,NaN,0,2023-07-22 18:29:03.0,0.0
2023-07-22 18:29:13.0,0.01002837506644795,2023-07-22 18:29:13.0,0.0,2023-07-22 18:29:13.0,2,2023-07-22 18:29:13.0,96.20019726000322,2023-07-22 18:29:13.0,1197840,2023-07-22 18:29:13.0,225927.0,2023-07-22 18:29:13.0,NaN,2023-07-22 18:29:13.0,NaN,0,2023-07-22 18:29:13.0,0.0
2023-07-22 18:29:23.0,0.008726727969339577,2023-07-22 18:29:23.0,0.0,2023-07-22 18:29:23.0,2,2023-07-22 18:29:23.0,96.200197904386,2023-07-22 18:29:23.0,1198080,2023-07-22 18:29:23.0,225927.0,2023-07-22 18:29:23.0,NaN,2023-07-22 18:29:23.0,NaN,0,2023-07-22 18:29:23.0,0.0
2023-07-22 18:29:33.0,0.0031253215735623117,2023-07-22 18:29:33.0,0.0,2023-07-22 18:29:33.0,2,2023-07-22 18:29:33.0,96.20019843667023,2023-07-22 18:29:33.0,1198320,2023-07-22 18:29:33.0,225927.0,2023-07-22 18:29:33.0,NaN,2023-07-22 18:29:33.0,NaN,0,2023-07-22 18:29:33.0,0.0
2023-07-22 18:29:43.0,0.0012006235986639613,2023-07-22 18:29:43.0,0.0,2023-07-22 18:29:43.0,2,2023-07-22 18:29:43.0,96.20019913302062,2023-07-22 18:29:43.0,1198560,2023-07-22 18:29:43.0,225927.0,2023-07-22 18:29:43.0,NaN,2023-07-22 18:29:43.0,NaN,0,2023-07-22 18:29:43.0,0.0
2023-07-22 18:29:53.0,0.0010100239025508013,2023-07-22 18:29:53.0,0.0,2023-07-22 18:29:53.0,1,2023-07-22 18:29:53.0,96.20016614856827,2023-07-22 18:29:53.0,1198740,2023-07-22 18:29:53.0,225927.0,2023-07-22 18:29:53.0,NaN,2023-07-22 18:29:53.0,NaN,0,2023-07-22 18:29:53.0,0.0
2023-07-22 18:30:03.0,0.0012723546378352526,2023-07-22 18:30:03.0,0.0,2023-07-22 18:30:03.0,1,2023-07-22 18:30:03.0,96.20016640819082,2023-07-22 18:30:03.0,1198860,2023-07-22 18:30:03.0,120122.0,2023-07-22 18:30:03.0,NaN,2023-07-22 18:30:03.0,NaN,0,2023-07-22 18:30:03.0,0.0
2023-07-22 18:30:13.0,0.0015177860525067207,2023-07-22 18:30:13.0,0.0,2023-07-22 18:30:13.0,1,2023-07-22 18:30:13.0,96.20016668558044,2023-07-22 18:30:13.0,1198980,2023-07-22 18:30:13.0,120122.0,2023-07-22 18:30:13.0,NaN,2023-07-22 18:30:13.0,NaN,0,2023-07-22 18:30:13.0,0.0
2023-07-22 18:30:23.0,0.0012307478496909462,2023-07-22 18:30:23.0,0.0,2023-07-22 18:30:23.0,1,2023-07-22 18:30:23.0,96.20016692561275,2023-07-22 18:30:23.0,1199100,2023-07-22 18:30:23.0,120122.0,2023-07-22 18:30:23.0,NaN,2023-07-22 18:30:23.0,NaN,0,2023-07-22 18:30:23.0,0.0
2023-07-22 18:30:33.0,0.0014272855980926155,2023-07-22 18:30:33.0,0.0,2023-07-22 18:30:33.0,1,2023-07-22 18:30:33.0,96.20016720174888,2023-07-22 18:30:33.0,1199220,2023-07-22 18:30:33.0,120122.0,2023-07-22 18:30:33.0,NaN,2023-07-22 18:30:33.0,NaN,0,2023-07-22 18:30:33.0,0.0
2023-07-22 18:30:44.0,0.0014473102248786362,2023-07-22 18:30:44.0,0.0,2023-07-22 18:30:44.0,1,2023-07-22 18:30:44.0,96.20016747724017,2023-07-22 18:30:44.0,1199400,2023-07-22 18:30:44.0,120122.0,2023-07-22 18:30:44.0,NaN,2023-07-22 18:30:44.0,NaN,0,2023-07-22 18:30:44.0,0.0
2023-07-22 18:30:54.0,0.0014901721253184925,2023-07-22 18:30:54.0,0.0,2023-07-22 18:30:54.0,1,2023-07-22 18:30:54.0,96.20016824591296,2023-07-22 18:30:54.0,1199460,2023-07-22 18:30:54.0,120122.0,2023-07-22 18:30:54.0,NaN,2023-07-22 18:30:54.0,NaN,0,2023-07-22 18:30:54.0,0.0
2023-07-22 18:31:04.0,0.0014901721253184925,2023-07-22 18:31:04.0,0.0,2023-07-22 18:31:04.0,1,2023-07-22 18:31:04.0,96.20016857435128,2023-07-22 18:31:04.0,1199640,2023-07-22 18:31:04.0,120122.0,2023-07-22 18:31:04.0,NaN,2023-07-22 18:31:04.0,NaN,0,2023-07-22 18:31:04.0,0.0
2023-07-22 18:31:14.0,0.0014826657302148612,2023-07-22 18:31:14.0,0.0,2023-07-22 18:31:14.0,1,2023-07-22 18:31:14.0,96.20016886553078,2023-07-22 18:31:14.0,1199760,2023-07-22 18:31:14.0,120122.0,2023-07-22 18:31:14.0,NaN,2023-07-22 18:31:14.0,NaN,0,2023-07-22 18:31:14.0,0.0
2023-07-22 18:31:24.0,0.001428817242790606,2023-07-22 18:31:24.0,0.0,2023-07-22 18:31:24.0,1,2023-07-22 18:31:24.0,96.20016908312951,2023-07-22 18:31:24.0,1199880,2023-07-22 18:31:24.0,120122.0,2023-07-22 18:31:24.0,NaN,2023-07-22 18:31:24.0,NaN,0,2023-07-22 18:31:24.0,0.0
2023-07-22 18:31:34.0,0.0014558978420040134,2023-07-22 18:31:34.0,0.0,2023-07-22 18:31:34.0,1,2023-07-22 18:31:34.0,96.20016930022294,2023-07-22 18:31:34.0,1200000,2023-07-22 18:31:34.0,120122.0,2023-07-22 18:31:34.0,NaN,2023-07-22 18:31:34.0,NaN,0,2023-07-22 18:31:34.0,0.0
2023-07-22 18:31:44.0,0.0011766122223447943,2023-07-22 18:31:44.0,0.0,2023-07-22 18:31:44.0,1,2023-07-22 18:31:44.0,96.20016957136414,2023-07-22 18:31:44.0,1200120,2023-07-22 18:31:44.0,120122.0,2023-07-22 18:31:44.0,NaN,2023-07-22 18:31:44.0,NaN,0,2023-07-22 18:31:44.0,0.0
2023-07-22 18:31:54.0,0.0014773976973919646,2023-07-22 18:31:54.0,0.0,2023-07-22 18:31:54.0,1,2023-07-22 18:31:54.0,96.20016978738927,2023-07-22 18:31:54.0,1200240,2023-07-22 18:31:54.0,120122.0,2023-07-22 18:31:54.0,NaN,2023-07-22 18:31:54.0,NaN,0,2023-07-22 18:31:54.0,0.0
2023-07-22 18:32:04.0,0.0014546629606603325,2023-07-22 18:32:04.0,0.0,2023-07-22 18:32:04.0,1,2023-07-22 18:32:04.0,96.20017000291458,2023-07-22 18:32:04.0,1200360,2023-07-22 18:32:04.0,120122.0,2023-07-22 18:32:04.0,NaN,2023-07-22 18:32:04.0,NaN,0,2023-07-22 18:32:04.0,0.0
2023-07-22 18:32:14.0,0.0012665129181168677,2023-07-22 18:32:14.0,0.0,2023-07-22 18:32:14.0,1,2023-07-22 18:32:14.0,96.20017025418318,2023-07-22 18:32:14.0,1200480,2023-07-22 18:32:14.0,120122.0,2023-07-22 18:32:14.0,NaN,2023-07-22 18:32:14.0,NaN,0,2023-07-22 18:32:14.0,0.0
2023-07-22 18:32:24.0,0.0014273449694925126,2023-07-22 18:32:24.0,0.0,2023-07-22 18:32:24.0,1,2023-07-22 18:32:24.0,96.20017052297149,2023-07-22 18:32:24.0,1200600,2023-07-22 18:32:24.0,120122.0,2023-07-22 18:32:24.0,NaN,2023-07-22 18:32:24.0,NaN,0,2023-07-22 18:32:24.0,0.0
2023-07-22 18:32:34.0,0.0013642909090899036,2023-07-22 18:32:34.0,0.0,2023-07-22 18:32:34.0,1,2023-07-22 18:32:34.0,96.20017075498227,2023-07-22 18:32:34.0,1200720,2023-07-22 18:32:34.0,120122.0,2023-07-22 18:32:34.0,NaN,2023-07-22 18:32:34.0,NaN,0,2023-07-22 18:32:34.0,0.0
2023-07-22 18:32:44.0,0.001532304714913168,2023-07-22 18:32:44.0,0.0,2023-07-22 18:32:44.0,1,2023-07-22 18:32:44.0,96.20017123927168,2023-07-22 18:32:44.0,1200840,2023-07-22 18:32:44.0,120122.0,2023-07-22 18:32:44.0,NaN,2023-07-22 18:32:44.0,NaN,0,2023-07-22 18:32:44.0,0.0
2023-07-22 18:32:54.0,0.001579534523189753,2023-07-22 18:32:54.0,0.0,2023-07-22 18:32:54.0,1,2023-07-22 18:32:54.0,96.2001714518875,2023-07-22 18:32:54.0,1200960,2023-07-22 18:32:54.0,120122.0,2023-07-22 18:32:54.0,NaN,2023-07-22 18:32:54.0,NaN,0,2023-07-22 18:32:54.0,0.0
2023-07-22 18:33:04.0,0.0017211083839270903,2023-07-22 18:33:04.0,0.0,2023-07-22 18:33:04.0,1,2023-07-22 18:33:04.0,96.20017166401477,2023-07-22 18:33:04.0,1201080,2023-07-22 18:33:04.0,120122.0,2023-07-22 18:33:04.0,NaN,2023-07-22 18:33:04.0,NaN,0,2023-07-22 18:33:04.0,0.0
2023-07-22 18:33:14.0,0.00157796472130433,2023-07-22 18:33:14.0,0.0,2023-07-22 18:33:14.0,1,2023-07-22 18:33:14.0,96.20017192964286,2023-07-22 18:33:14.0,1201200,2023-07-22 18:33:14.0,120122.0,2023-07-22 18:33:14.0,NaN,2023-07-22 18:33:14.0,NaN,0,2023-07-22 18:33:14.0,0.0
2023-07-22 18:33:24.0,0.0015205780977340397,2023-07-22 18:33:24.0,0.0,2023-07-22 18:33:24.0,1,2023-07-22 18:33:24.0,96.20017215871147,2023-07-22 18:33:24.0,1201320,2023-07-22 18:33:24.0,120122.0,2023-07-22 18:33:24.0,NaN,2023-07-22 18:33:24.0,NaN,0,2023-07-22 18:33:24.0,0.0
2023-07-22 18:33:34.0,0.0014969509778070104,2023-07-22 18:33:34.0,0.0,2023-07-22 18:33:34.0,1,2023-07-22 18:33:34.0,96.20017236930082,2023-07-22 18:33:34.0,1201440,2023-07-22 18:33:34.0,120122.0,2023-07-22 18:33:34.0,NaN,2023-07-22 18:33:34.0,NaN,0,2023-07-22 18:33:34.0,0.0
2023-07-22 18:33:44.0,0.001406344870730839,2023-07-22 18:33:44.0,0.0,2023-07-22 18:33:44.0,1,2023-07-22 18:33:44.0,96.20017265114511,2023-07-22 18:33:44.0,1201560,2023-07-22 18:33:44.0,120122.0,2023-07-22 18:33:44.0,NaN,2023-07-22 18:33:44.0,NaN,0,2023-07-22 18:33:44.0,0.0
2023-07-22 18:33:54.0,0.0011843377758805793,2023-07-22 18:33:54.0,0.0,2023-07-22 18:33:54.0,1,2023-07-22 18:33:54.0,96.2001728786045,2023-07-22 18:33:54.0,1201680,2023-07-22 18:33:54.0,120122.0,2023-07-22 18:33:54.0,NaN,2023-07-22 18:33:54.0,NaN,0,2023-07-22 18:33:54.0,0.0
2023-07-22 18:34:04.0,0.0015254622639508098,2023-07-22 18:34:04.0,0.0,2023-07-22 18:34:04.0,1,2023-07-22 18:34:04.0,96.20017308765159,2023-07-22 18:34:04.0,1201800,2023-07-22 18:34:04.0,120122.0,2023-07-22 18:34:04.0,NaN,2023-07-22 18:34:04.0,NaN,0,2023-07-22 18:34:04.0,0.0
2023-07-22 18:34:14.0,0.0014388322560168647,2023-07-22 18:34:14.0,0.0,2023-07-22 18:34:14.0,1,2023-07-22 18:34:14.0,96.20017334984064,2023-07-22 18:34:14.0,1201920,2023-07-22 18:34:14.0,120122.0,2023-07-22 18:34:14.0,NaN,2023-07-22 18:34:14.0,NaN,0,2023-07-22 18:34:14.0,0.0
2023-07-22 18:34:24.0,0.001263256016419092,2023-07-22 18:34:24.0,0.0,2023-07-22 18:34:24.0,1,2023-07-22 18:34:24.0,96.20017355787532,2023-07-22 18:34:24.0,1202040,2023-07-22 18:34:24.0,120122.0,2023-07-22 18:34:24.0,NaN,2023-07-22 18:34:24.0,NaN,0,2023-07-22 18:34:24.0,0.0
2023-07-22 18:34:34.0,0.001610700234425136,2023-07-22 18:34:34.0,0.0,2023-07-22 18:34:34.0,1,2023-07-22 18:34:34.0,96.2001737654369,2023-07-22 18:34:34.0,1202160,2023-07-22 18:34:34.0,120122.0,2023-07-22 18:34:34.0,NaN,2023-07-22 18:34:34.0,NaN,0,2023-07-22 18:34:34.0,0.0
2023-07-22 18:34:44.0,0.0012939134649349207,2023-07-22 18:34:44.0,0.0,2023-07-22 18:34:44.0,1,2023-07-22 18:34:44.0,96.20017402596264,2023-07-22 18:34:44.0,1202280,2023-07-22 18:34:44.0,120122.0,2023-07-22 18:34:44.0,NaN,2023-07-22 18:34:44.0,NaN,0,2023-07-22 18:34:44.0,0.0
2023-07-22 18:34:54.0,0.001498856086585558,2023-07-22 18:34:54.0,0.0,2023-07-22 18:34:54.0,1,2023-07-22 18:34:54.0,96.20017425031385,2023-07-22 18:34:54.0,1202400,2023-07-22 18:34:54.0,120122.0,2023-07-22 18:34:54.0,NaN,2023-07-22 18:34:54.0,NaN,0,2023-07-22 18:34:54.0,0.0
2023-07-22 18:35:04.0,0.001502213067441388,2023-07-22 18:35:04.0,0.0,2023-07-22 18:35:04.0,1,2023-07-22 18:35:04.0,96.200174456385,2023-07-22 18:35:04.0,1202520,2023-07-22 18:35:04.0,120122.0,2023-07-22 18:35:04.0,NaN,2023-07-22 18:35:04.0,NaN,0,2023-07-22 18:35:04.0,0.0
2023-07-22 18:35:14.0,0.0011313607559597855,2023-07-22 18:35:14.0,0.0,2023-07-22 18:35:14.0,1,2023-07-22 18:35:14.0,96.20017467974105,2023-07-22 18:35:14.0,1202640,2023-07-22 18:35:14.0,120122.0,2023-07-22 18:35:14.0,NaN,2023-07-22 18:35:14.0,NaN,0,2023-07-22 18:35:14.0,0.0
